pso,hgapso,logapso
20.65552624799873,7.811030322077597,20.404279858380203
20.624520018675206,7.811030322077597,20.404279858380203
20.624520018675206,7.811030322077597,20.340097556462847
20.62074894325059,7.811030322077597,20.305632043298317
20.62074894325059,7.811030322077597,20.231347992371145
20.618528803991154,7.811030322077597,20.19825748699779
20.618528803991154,7.811030322077597,20.120343473321263
20.618528803991154,7.811030322077597,20.111250475440233
20.6174433531309,7.811030322077597,20.091656956474722
20.597799761772126,7.811030322077597,20.072055393334146
20.568321108661337,7.811030322077597,20.061388255365394
20.551441501571084,7.811030322077597,20.0124321463559
20.551441501571084,7.811030322077597,19.982444050028654
20.551441501571084,7.811030322077597,19.982444050028654
20.551441501571084,7.811030322077597,19.9535663295901
20.527032677518967,7.811030322077597,19.94294020116046
20.48526674173295,7.811030322077597,19.881831549431173
20.451241903241232,7.811030322077597,19.86767835754745
20.400345757236675,7.811030322077597,19.85177002347875
20.39978585544553,7.811030322077597,19.84257582448119
20.367718153628637,7.811030322077597,19.833047909251142
20.332167194368857,7.811030322077597,19.792270507267727
20.332167194368857,7.811030322077597,19.776114550776462
20.315579550785746,7.811030322077597,19.767578533896916
20.313362490647908,7.811030322077597,19.737922246528203
20.244971256464915,7.811030322077597,19.723743540446254
20.24492249732763,7.811030322077597,19.679148172078555
20.209616712535112,7.811030322077597,19.678638038879164
20.16641985226911,7.811030322077597,19.65339273632797
20.148631780617496,7.811030322077597,19.61554889799366
20.148631780617496,7.811030322077597,19.588748859436276
20.144723135620232,7.811030322077597,19.516146757089036
20.10203465191388,7.811030322077597,19.38860076711771
20.095521358004145,7.811030322077597,19.37540004470342
20.08144629113911,7.811030322077597,19.329842936460842
20.072805206512925,7.811030322077597,19.329842936460842
20.019296793479477,7.811030322077597,19.328439962552828
20.018444652084867,7.811030322077597,19.26479040221774
19.997699303570663,7.811030322077597,19.249657051923343
19.949278654913048,7.811030322077597,19.185546004872553
19.948290396913944,7.811030322077597,19.097539014000745
19.88538979963865,7.811030322077597,19.03356926913396
19.88538979963865,7.811030322077597,18.953672759042767
19.84929712192754,7.811030322077597,18.902543229123317
19.7975495948223,7.811030322077597,18.87244633208799
19.775190713913098,7.811030322077597,18.72729179255112
19.747556121702495,7.811030322077597,18.691655218803795
19.737286943349197,7.811030322077597,18.660919791267474
19.687698511197393,7.811030322077597,18.577297659705444
19.68142019844398,7.811030322077597,18.543722047206593
19.6652651053833,7.811030322077597,18.496990875118065
19.58945510406311,7.811030322077597,18.410684781336077
19.525839247600963,7.811030322077597,18.410483008523645
19.48261468173639,7.811030322077597,18.291068979862626
19.461063746629875,7.811030322077597,18.24807609601705
19.385085160480305,7.811030322077597,18.19006462392567
19.352985524973437,7.811030322077597,18.15762971017914
19.34098962711514,7.811030322077597,18.098370255921882
19.32411932525171,7.811030322077597,18.053272239038357
19.266383145098562,7.811030322077597,18.002794015626172
19.264279601937645,7.811030322077597,17.956683953418462
19.219759773031303,7.811030322077597,17.917324667130618
19.162072194678604,7.811030322077597,17.83123783760188
19.081158877541476,7.811030322077597,17.780164878178415
19.059008361134282,7.811030322077597,17.74990587215543
18.992280779357223,7.811030322077597,17.604878706567558
18.93695648516822,7.811030322077597,17.57571011319091
18.85525365135579,7.811030322077597,17.474155200326347
18.793404514979272,7.811030322077597,17.444239506316784
18.74039002230545,7.811030322077597,17.421330792436795
18.681966445495497,7.811030322077597,17.37123833898133
18.67658577559083,7.811030322077597,17.335268591848507
18.63792834304305,7.811030322077597,17.266912287951193
18.594491428094294,7.811030322077597,17.16067539680082
18.55968383986443,7.811030322077597,17.121038320363212
18.461777476876456,7.811030322077597,17.08331516948811
18.40219241817974,7.811030322077597,17.01174854047928
18.33960144849745,7.811030322077597,16.953804782794876
18.30953875405593,7.811030322077597,16.84074121863491
18.2101079574583,7.811030322077597,16.69377595402692
18.153986167315345,7.811030322077597,16.635499297213652
18.10587570888078,7.811030322077597,16.608431143719315
18.06172890075134,7.811030322077597,16.440503603213962
17.988216497875044,7.811030322077597,16.342217390072772
17.950231880124214,7.811030322077597,16.33517139460914
17.836024442518983,7.811030322077597,16.25860242182442
17.776627883601037,7.811030322077597,16.162530233707407
17.731793872978095,7.811030322077597,16.07948682348701
17.6118577102198,7.811030322077597,16.007942204229355
17.573798406091534,7.811030322077597,15.878974529478423
17.507663904386757,7.811030322077597,15.768067879197602
17.45220598757718,7.811030322077597,15.721767711723368
17.3770735159055,7.811030322077597,15.604187741705653
17.280216466436475,7.811030322077597,15.543646548391607
17.27883190770738,7.811030322077597,15.450373115501412
17.21946609323071,7.811030322077597,15.29906967241564
17.149944514577733,7.811030322077597,15.191245573818415
17.024554792439123,7.811030322077597,15.11139096824031
16.94666255782098,7.811030322077597,15.071642757669633
16.883302982917535,7.811030322077597,14.917692696345544
16.735935227807428,7.811030322077597,14.886036504547542
16.67127588808932,7.811030322077597,14.782907893700042
16.647938366827837,7.781530322915285,14.669125593782919
16.632148398294582,7.781530322915285,14.58312231082111
16.5361481617244,7.781530322915285,14.485580911295802
16.37656733044681,7.781530322915285,14.430500646351149
16.268732018685345,7.771327427939701,14.317565658763517
16.166772557910104,7.763917333493874,14.272457775964563
16.1023487224444,7.749763362652897,14.175769278981955
16.060757209608706,7.731957641210033,14.07829292086787
15.912388567820992,7.723055270409705,13.961176280137376
15.768196990933948,7.723055270409705,13.931632635620549
15.666934695169227,7.723055270409705,13.738321391314932
15.607327210562229,7.716964942285221,13.624665751686697
15.466900915022569,7.690507345609777,13.53793411849492
15.404550380669225,7.690507345609777,13.507818178752327
15.26131020857907,7.675693065946211,13.439317649358568
15.148203565907227,7.664857926775019,13.38233397587427
15.125021488845434,7.664857926775019,13.249711156457796
15.097371583513091,7.660159087035868,13.150025034579809
15.068184133036066,7.6391406236004595,13.090507638050383
14.981572502044477,7.6391406236004595,12.997524821639109
14.948793908610387,7.6157716013632095,12.931640226622767
14.794674176319816,7.6157716013632095,12.82500535792509
14.682553818542061,7.6157716013632095,12.676312697925383
14.678481848321832,7.6035189715155695,12.560183178357354
14.648120030713779,7.6035189715155695,12.47255453551169
14.6200790719992,7.5956789192637135,12.378436333454781
14.558773023641455,7.5956789192637135,12.267848451498288
14.51302095890214,7.5956789192637135,12.138041232651572
14.41035247971937,7.5956789192637135,12.00836113053327
14.354782340348464,7.590453197604049,11.905318508889374
14.23489131370491,7.590453197604049,11.779478683722733
14.13994354747769,7.590453197604049,11.65586086778753
14.0467513277025,7.588366303914389,11.587391721769885
14.006107214428775,7.575524725776717,11.522216753429163
13.91041985823413,7.552101810547559,11.45153308876841
13.804337322049426,7.538525569783607,11.35200608795523
13.649312476780443,7.535371009839425,11.240950888449063
13.649312476780443,7.516459594042837,11.177292574123268
13.501788414543318,7.503984998612549,11.00493641435443
13.474523489397555,7.486317466680222,10.92205568096075
13.421223912676657,7.486317466680222,10.863536073378304
13.398949379967112,7.486317466680222,10.78384948810508
13.26430526565478,7.467638868806127,10.6710823655441
13.21097409507912,7.4624255655434295,10.58065689526104
13.19442005378318,7.4624255655434295,10.540039533533292
13.168557209752588,7.4624255655434295,10.41453457731164
13.097842058139824,7.432950497467234,10.36670098272921
13.071516858728032,7.432950497467234,10.308544712327805
13.057241341100191,7.432950497467234,10.261326425890257
13.005898576486945,7.405785918402691,10.182795265823504
12.916174217006361,7.39858811228824,10.078095199365602
12.83660019754702,7.39858811228824,10.022752420400499
12.779521574239414,7.377622405192975,9.922018771981607
12.676585779964837,7.367480600713781,9.882678611569832
12.605166862107453,7.358687323610345,9.845076422645949
12.53924955636147,7.35489857912556,9.756359357243637
12.459449559778577,7.351251325048456,9.680364654441433
12.403924962264146,7.311188030800781,9.627668446840037
12.378236120942978,7.286732822434391,9.578350016713639
12.243331140495437,7.252596077276692,9.52313780444871
12.22190980636179,7.252596077276692,9.464954762797293
12.184589753374102,7.252596077276692,9.373087578503535
12.121508688196784,7.252596077276692,9.288246237449076
12.088330697166842,7.252596077276692,9.211958181637774
12.004263780052966,7.251712475752702,9.128690502752944
11.943730999808732,7.244335177270676,9.032985570726051
11.886683418997936,7.244335177270676,8.948387936613095
11.768534188512003,7.244335177270676,8.914178352585306
11.69795081534497,7.24121704703592,8.860445281130117
11.600371034235845,7.222450028923911,8.706377894070283
11.525354429512777,7.222450028923911,8.613592429827909
11.443113979789336,7.214548131680462,8.534146943428533
11.272182867786608,7.214548131680462,8.485559145277
11.144115869908171,7.214400007544237,8.420147471091635
11.043292430416503,7.198312908700987,8.373811252827897
10.957392456333812,7.18413516286432,8.289664404562117
10.85122894895149,7.16797255505322,8.197206086205284
10.788401743897857,7.165387548312822,8.162335002261031
10.660906331021843,7.150095431594704,8.062194018432859
10.595539440180096,7.094297128800865,7.943336062090845
10.484335082514221,7.080823454441604,7.878736872603776
10.306198010396663,7.077205588842082,7.782288924033727
10.262652569278561,7.077205588842082,7.644583760915839
10.134993698622248,7.077205588842082,7.58204392757131
10.082935804140154,7.077205588842082,7.526912805718219
9.970502358754576,7.075877793614498,7.474569480359202
9.892625194549563,7.067534231178632,7.370302405099328
9.752345847553789,7.067354844164962,7.293012927364009
9.711372381837737,7.0573734954389264,7.226366629733318
9.634016779371994,7.0573734954389264,7.188460712165908
9.574605746672997,7.047520878234297,7.106168064489118
9.476890723902567,7.010480066500641,6.995590582769791
9.384685187354979,7.00245212795803,6.968058357539521
9.260134992203518,6.9708652723436275,6.9003349831481176
9.16592515257002,6.967021980122077,6.774874956059089
9.064423308102828,6.929469752033336,6.686366783571424
8.97719953053862,6.929469752033336,6.564935617079269
8.872581894544322,6.920014337931406,6.501627158491655
8.801806928539346,6.920014337931406,6.421187483523598
8.740440456514813,6.920014337931406,6.329495040280081
8.677680158852528,6.906574435792722,6.2694600968127805
8.645621702299703,6.906574435792722,6.1998314229173594
8.596950321494472,6.888226410235932,6.129102530121677
8.526391202809796,6.875668612180047,6.099235035281655
8.502844437140372,6.867591059869693,6.040085770286707
8.473135374614067,6.83450225628805,5.961271694589197
8.3815358624864,6.830885187748803,5.878270604691481
8.342518939451624,6.830885187748803,5.788703468484535
8.28157413989358,6.830885187748803,5.755430328397178
8.16950322435493,6.803836985080127,5.711691228286565
8.116528829440814,6.795575774306634,5.614253439626742
8.03241478240262,6.795575774306634,5.535507476375042
8.00951755010239,6.795575774306634,5.495301839191918
7.892981473990334,6.795575774306634,5.4757766237528696
7.85206359470069,6.795575774306634,5.445476855935542
7.80356040605985,6.79289204370758,5.4118745608204275
7.780814686981411,6.79289204370758,5.36313893030883
7.73210330894689,6.790086395296723,5.343923665172732
7.656230430846621,6.764495907691779,5.297137841297424
7.5956398148798865,6.764495907691779,5.254945288932425
7.59099229237726,6.763465614355804,5.19427749229345
7.5473157339714465,6.763465614355804,5.15032833012181
7.4114889501956,6.73935451097103,5.13391525313808
7.377052333884103,6.720163971380785,5.074093880982295
7.347618748388865,6.708252113918509,5.041176190638842
7.329325994362243,6.684514316810757,5.000015193049149
7.288207446536593,6.680453417319768,4.992201616801326
7.247782269906418,6.680453417319768,4.965847936208475
7.156352171017889,6.66507324416811,4.963009786026433
7.127161768171808,6.66286295314651,4.907521641776659
7.093799579037929,6.655474748895202,4.836500830092353
7.019959508729083,6.644477627968695,4.8314786547408355
6.999803567620452,6.644477627968695,4.803623517292381
6.964855666296492,6.644477627968695,4.770724446302518
6.920584123420423,6.640706099231929,4.7579562056139
6.8585881432906515,6.640706099231929,4.735603066859037
6.843275463100619,6.6216210571921605,4.6929349305810755
6.795501019596398,6.620249062847978,4.65770591835439
6.775671059683708,6.612503622962036,4.627414695361917
6.773066178245799,6.572448318144748,4.575075469869583
6.758403969507474,6.572448318144748,4.566229118583611
6.75096280133869,6.572448318144748,4.528558478640353
6.729446521095776,6.572063472517831,4.498800613559701
6.7227743588354985,6.572063472517831,4.464979655176164
6.6689800131073484,6.564940472453455,4.4338496561120575
6.6381953832960345,6.551186245996618,4.403597455399979
6.624608552508765,6.537520817122479,4.389448342546141
6.571554833261581,6.534512923531096,4.357105561050922
6.548708113743473,6.511518076908781,4.332365970487398
6.515027323638867,6.511518076908781,4.316226081853306
6.483546771357842,6.50408841431796,4.27602159433104
6.4459892415106,6.4912351931949885,4.250687664467383
6.43690859871479,6.4912351931949885,4.215668981568177
6.4174107374330145,6.488871621833272,4.182635216808157
6.3850931312255454,6.488871621833272,4.1663169556137145
6.344945110429576,6.488871621833272,4.161589420817009
6.3192336039443004,6.488776904319534,4.122104275448162
6.303187683517677,6.488776904319534,4.088793843480383
6.261842973746182,6.488776904319534,4.074090969476212
6.251615125974485,6.488394109895475,4.065493757838929
6.246451756048566,6.477718611494194,4.041430944962649
6.217753854531172,6.477443611705081,4.020591737262638
6.210834439327977,6.446335692870008,4.011366342563003
6.166725602379216,6.44403493871273,3.970733009294753
6.163452688961655,6.4366253202259545,3.9421090878214846
6.150073919083731,6.423803046268759,3.9323635085668704
6.126435298682216,6.420436632153764,3.9138764121652754
6.079370874624145,6.41333688411512,3.882591085600832
6.0787537604740765,6.41333688411512,3.87262870526627
6.069535563350756,6.41333688411512,3.8476534021822397
6.042891272144026,6.4053313643590055,3.8376508178870807
6.035544631258949,6.40074300065182,3.8167544903048913
6.033344163650648,6.397160680089326,3.8074434864336566
6.018689779110186,6.397160680089326,3.7902745798236976
5.98499836348744,6.397160680089326,3.764088324608997
5.976917308560624,6.375706328616709,3.7284430402817543
5.948704277617415,6.373369087320684,3.7155988008942673
5.932815697700693,6.373369087320684,3.6931320892995467
5.917757220458966,6.368170274813225,3.677143334754912
5.885243514334812,6.368170274813225,3.670156610400517
5.878448854041747,6.368170274813225,3.642312018519277
5.867530955092082,6.349672109047772,3.6083652349788666
5.864984427024594,6.349672109047772,3.5998562305969104
5.857113586103199,6.349672109047772,3.5735173811644407
5.836445916961772,6.342195871007269,3.5600094628540058
5.819267103551937,6.335271389040805,3.538275018580302
5.807432050365135,6.335271389040805,3.5230375777897303
5.785060665585476,6.328770898320675,3.522336544809442
5.769727617119589,6.328770898320675,3.504854164347681
5.752574069895683,6.328770898320675,3.483384751483558
5.750145667985469,6.325529809718992,3.4517507218210404
5.723768578701354,6.319496735740452,3.4278853229880655
5.707260226000049,6.319496735740452,3.42303457179509
5.691757451134771,6.319496735740452,3.413787309467916
5.674277418375505,6.319496735740452,3.39512849729872
5.65986420648415,6.319496735740452,3.3748240219383
5.63003464419682,6.319496735740452,3.3580498068572338
5.619973411840417,6.319496735740452,3.3484835638771266
5.607010112028535,6.319496735740452,3.3417812583283193
5.592481563211894,6.319496735740452,3.3314532994983295
5.577968104019144,6.319496735740452,3.3255851373683014
5.550306333992689,6.319496735740452,3.317837177176737
5.546722159173527,6.319496735740452,3.309387785267777
5.536416357946198,6.31630765213279,3.2975930890286156
5.521064141707068,6.311687668910313,3.2875982025317456
5.509021447134236,6.311687668910313,3.2762327881795748
5.481501071115323,6.309835829034278,3.2646491917399474
5.475036246927118,6.285865643042366,3.2560602605761906
5.4627477048024735,6.285865643042366,3.244770280646003
5.459341077791937,6.285865643042366,3.2378792864908923
5.44465067074597,6.285865643042366,3.223328849287527
5.43668404071485,6.285865643042366,3.209830203844183
5.427123692452853,6.28581663711347,3.2074822631576523
5.402415992101212,6.268177718390322,3.199236209520259
5.399815553766907,6.268177718390322,3.191211249964611
5.393602783537583,6.268177718390322,3.183074137340762
5.382692272575985,6.267151806942941,3.173961834832122
5.3658939282816105,6.267151806942941,3.1590834746970753
5.36132663563682,6.267151806942941,3.149903800927815
5.350920656433297,6.267151806942941,3.1431100303364685
5.3308127538833165,6.263307500386001,3.1363682676832694
5.317082850446028,6.263307500386001,3.123641406204857
5.290989189108382,6.253286309440912,3.1165632333998414
5.240542816164162,6.253286309440912,3.112850103692733
5.231852073623552,6.253286309440912,3.1024341765139036
5.197640431831294,6.253018040750071,3.083427144316655
5.187692973048001,6.250499684147222,3.0818546923393297
5.1827060153809255,6.250499684147222,3.0797270988261465
5.178454428009218,6.250339352638906,3.076502801998584
5.172573743618123,6.208423564004858,3.068743383789079
5.160472148884653,6.208423564004858,3.0614921912591284
5.134650633943226,6.208423564004858,3.053351751600442
5.133437694989957,6.208423564004858,3.0473772439327034
5.122808113300955,6.208423564004858,3.04056538376215
5.100542976630888,6.208423564004858,3.037207624523328
5.085574349378134,6.208423564004858,3.026075108723957
5.071882272472851,6.208423564004858,3.019380851124729
5.060113274455864,6.208423564004858,3.017326152028894
5.055402639008558,6.208423564004858,3.01127774540951
5.048322556172463,6.208423564004858,3.0030490121665254
5.041756688355241,6.208423564004858,3.0011205856845287
5.029033505585702,6.208423564004858,2.9967376538850115
5.015792983369823,6.205719112068442,2.9939835291619845
5.012720344721947,6.205719112068442,2.9888992441137243
5.01166697057327,6.205719112068442,2.981619808613035
5.0088257653126345,6.205719112068442,2.972310247839457
4.998507626552824,6.205719112068442,2.9673409613547426
4.987908506621496,6.201676542010783,2.959071998951358
4.980957008509197,6.201676542010783,2.954979080024582
4.966595042412722,6.20076566896725,2.9514225892078554
4.960143785801934,6.192751223837608,2.9467550943179903
4.958306884393859,6.185963065729301,2.932406928154079
4.955445921650595,6.181890827249996,2.926581301688559
4.947399095980641,6.181831579179211,2.9174109681163793
4.941001706934136,6.180093387166702,2.9040184797621444
4.939709255063595,6.17766498352759,2.9003105561708815
4.93358051549103,6.172578300707887,2.895515253929126
4.929650980756728,6.166966279506106,2.890485615275893
4.9285017278757675,6.163159989628551,2.8879420259055077
4.925460687220889,6.163159989628551,2.885538294701237
4.9185024272310915,6.163159989628551,2.8848168811575623
4.916793763239672,6.163159989628551,2.8808894276384995
4.910819142325533,6.163159989628551,2.877420195084192
4.903782310217775,6.163159989628551,2.8752138944966275
4.898659635653272,6.163159989628551,2.8720347912624757
4.89597765343048,6.163159989628551,2.8699774068315502
4.892227427036234,6.163159989628551,2.8678856300359743
4.887177359609525,6.163159989628551,2.867390273921555
4.882065717151919,6.163159989628551,2.8639391005123214
4.877295315375358,6.163159989628551,2.8612071773104613
4.873340210573643,6.163159989628551,2.857579052727688
4.869346947747417,6.163159989628551,2.8521131416416923
4.864232439885385,6.163159989628551,2.850943912633109
4.8624404003875386,6.163159989628551,2.8478079733690183
4.859961104271136,6.163159989628551,2.846967864548967
4.854363965648539,6.163159989628551,2.8447937231721356
4.849971645727683,6.163159989628551,2.8425109582507404
4.846700808618171,6.163159989628551,2.840814104465153
4.84248014027856,6.163159989628551,2.839334542288711
4.8363071712773875,6.155777742119254,2.837048669084332
4.832022275896721,6.155777742119254,2.834860193272911
4.825575669344676,6.155777742119254,2.8321255531013234
4.823347872003843,6.154805591111447,2.828277612424679
4.816961265296491,6.153610513132872,2.8228855638068007
4.813482111328883,6.153610513132872,2.8186155932135515
4.809879568222524,6.153610513132872,2.8145489615162527
4.808236477584689,6.1532001314014355,2.813692852274719
4.80523817098958,6.152593057019159,2.8105290721885163
4.79921533299323,6.148072390961245,2.809242700926039
4.798797582266163,6.148072390961245,2.80810298909472
4.797252361117736,6.148072390961245,2.8062130681530957
4.795649084453879,6.143463271566424,2.804891492764271
4.792490972584031,6.143463271566424,2.801515885976693
4.791345373418649,6.128648514978251,2.79526300195306
4.789157304151363,6.128016548228702,2.7934913546539084
4.787418570318477,6.118649364049485,2.7902874634222803
4.786202710767373,6.105877655664495,2.788432520637623
4.783733651911804,6.096989758228034,2.7871170392126414
4.776539562882251,6.096989758228034,2.785936779747953
4.7615579160731105,6.096989758228034,2.7852616544003808
4.753034854835241,6.096989758228034,2.784403732994013
4.747751966549855,6.096989758228034,2.7833402862470678
4.740964055003895,6.096989758228034,2.7828916728589452
4.737853247512273,6.096989758228034,2.7816097990016297
4.735808193536125,6.096989758228034,2.7788325558240525
4.735340873690248,6.096989758228034,2.766802750264457
4.731822059486331,6.096499155727851,2.7638143481247
4.729936631442307,6.096499155727851,2.7542923090731652
4.729671464434168,6.096499155727851,2.747926618653499
4.729102508257293,6.096499155727851,2.746824581599398
4.726842468958062,6.088586224652664,2.7442828998295186
4.725631882726065,6.088586224652664,2.7416096264837817
4.725012634004699,6.088586224652664,2.7390625593229276
4.722557094138476,6.088586224652664,2.737021964987958
4.7139406506337425,6.088586224652664,2.7359637627856546
4.706510185300322,6.088586224652664,2.7352362468561333
4.704930971454983,6.088586224652664,2.7346370807650793
4.7003501231722975,6.088586224652664,2.731558424507003
4.699415916531117,6.088586224652664,2.7246743695768756
4.698656882361077,6.088586224652664,2.722035762407212
4.696695101518529,6.088586224652664,2.721621002409739
4.695653104394244,6.082516154658568,2.720231057476499
4.692640524924548,6.082516154658568,2.719784708026645
4.691745380246873,6.082516154658568,2.7172850444516663
4.690915584340727,6.082516154658568,2.7137430397128135
4.689477086697224,6.082516154658568,2.713186658495496
4.688126027619675,6.082516154658568,2.7127715615023833
4.6867853008096,6.082516154658568,2.7124207267467355
4.684639911626247,6.0764781826308605,2.7115798326561995
4.683599276925838,6.071978040206632,2.7107014005859393
4.678867869243588,6.071978040206632,2.70950434452159
4.6723517604619085,6.071978040206632,2.7091337521046226
